"","Row.names","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_id"
"20792","ENSG00000260181",0,NA,NA,NA,NA,NA,"SURF4"
"20793","ENSG00000260189",0,NA,NA,NA,NA,NA,"EXOSC4"
"20794","ENSG00000260195",0.108747192380985,15.6828518376946,192.273458834042,0.970640984754555,0.324520371177409,NA,"EPHB6"
"20795","ENSG00000260199",0,NA,NA,NA,NA,NA,"CCL3L3"
"20796","ENSG00000260220",0.0428384065944885,-13.7974038195355,292.801712087768,0.0847871431256273,0.770911884072771,NA,"WI2-2610K16.1"
"20797","ENSG00000260225",0,NA,NA,NA,NA,NA,"PCDHB2"
"20798","ENSG00000260226",0,NA,NA,NA,NA,NA,"GPAA1"
"20799","ENSG00000260230",4.45067118634495,-0.588917884042021,0.631140797614472,0.881699921267654,0.347736507099543,0.827800699672703,"FRRS1L"
"20800","ENSG00000260234",0,NA,NA,NA,NA,NA,"RP11-166N6.3"
"20801","ENSG00000260238",0.0959911683082009,16.1354459513221,164.803351883142,1.91692380387584,0.166196175299049,NA,"PMF1-BGLAP"
"20802","ENSG00000260240",0.05205564451384,-14.0328338326387,290.775053193819,0.112608522843006,0.737193691375761,NA,"RP11-105C20.2"
"20803","ENSG00000260245",0,NA,NA,NA,NA,NA,"ACLY"
"20804","ENSG00000260259",2.89288859845496,1.19088130710735,0.571166886469626,4.32321665179278,0.037595790040892,NA,"RP11-368I7.4"
"20805","ENSG00000260272",0.0544082353108431,3.01652644262286,327.963947278627,7.76333173213573e-06,0.997776876591234,NA,"RP11-20I23.1"
"20806","ENSG00000260283",0,NA,NA,NA,NA,NA,"CNP"
"20807","ENSG00000260286",0,NA,NA,NA,NA,NA,"C6orf229"
"20808","ENSG00000260287",0.0544082353108431,3.01652644262286,327.963947278627,7.76333173213573e-06,0.997776876591234,NA,"TBC1D3G"
"20809","ENSG00000260300",1.2408799040584,0.553672489713329,1.0656343074986,0.274014763773302,0.600651261064618,NA,"RP11-505K9.4"
"20810","ENSG00000260313",0.897249945384464,-0.455057353026755,1.15717075540059,0.157255727019354,0.691695773208952,NA,"VPS28"
"20811","ENSG00000260314",0.922646791936225,-0.0374487474759815,1.51364432096993,0.000622337082191393,0.980097489726406,NA,"MRC1"
"20812","ENSG00000260319",0,NA,NA,NA,NA,NA,"SPATC1"
"20813","ENSG00000260320",0,NA,NA,NA,NA,NA,"ZNF385C"
"20814","ENSG00000260324",0,NA,NA,NA,NA,NA,"TMEM236"
"20815","ENSG00000260325",1.1770622840558,0.291410614304956,0.953181915304416,0.0929630179145704,0.760443554889313,NA,"HSPB9"
"20816","ENSG00000260334",0,NA,NA,NA,NA,NA,"GAST"
"20817","ENSG00000260342",0.0562737892834137,-14.4026321402036,287.695765472556,0.137821285890407,0.71045662785712,NA,"RP11-1035H13.3"
"20818","ENSG00000260355",0,NA,NA,NA,NA,NA,"ZNF716"
"20819","ENSG00000260362",0,NA,NA,NA,NA,NA,"RP11-297M9.1"
"20820","ENSG00000260371",0,NA,NA,NA,NA,NA,"RP11-343C2.9"
"20821","ENSG00000260374",0,NA,NA,NA,NA,NA,"ARHGAP23"
"20822","ENSG00000260376",0,NA,NA,NA,NA,NA,"DUX4L5"
"20823","ENSG00000260380",0,NA,NA,NA,NA,NA,"FRG1"
"20824","ENSG00000260383",0,NA,NA,NA,NA,NA,"MROH1"
"20825","ENSG00000260384",0,NA,NA,NA,NA,NA,"SERINC2"
"20826","ENSG00000260415",0,NA,NA,NA,NA,NA,"AC068987.1"
"20827","ENSG00000260428",0,NA,NA,NA,NA,NA,"SCXA"
"20828","ENSG00000260456",4.42472371360764,0.25712943155371,0.541739977028634,0.225256389324102,0.635063672566727,0.932043878626527,"C16orf95"
"20829","ENSG00000260458",0,NA,NA,NA,NA,NA,"KCNJ12"
"20830","ENSG00000260463",0,NA,NA,NA,NA,NA,"MAPK15"
"20831","ENSG00000260485",0,NA,NA,NA,NA,NA,"PUF60"
"20832","ENSG00000260489",0.0626742328930641,15.6745340036054,165.693483861969,0.567557551933948,0.451231115769117,NA,"C9orf96"
"20833","ENSG00000260501",0,NA,NA,NA,NA,NA,"RPL7A"
"20834","ENSG00000260502",0,NA,NA,NA,NA,NA,"CACFD1"
"20835","ENSG00000260508",1.96504366721372,0.667872491899239,1.04156282974761,0.427328032550136,0.513302962920883,NA,"GGNBP2"
"20836","ENSG00000260513",0,NA,NA,NA,NA,NA,"ZNF479"
"20837","ENSG00000260533",0,NA,NA,NA,NA,NA,"NRBP2"
"20838","ENSG00000260537",0,NA,NA,NA,NA,NA,"RP11-529K1.3"
"20839","ENSG00000260548",0,NA,NA,NA,NA,NA,"RP6-24A23.6"
"20840","ENSG00000260557",0,NA,NA,NA,NA,NA,"C7orf34"
"20841","ENSG00000260587",0,NA,NA,NA,NA,NA,"DOCK3"
"20842","ENSG00000260596",0.120381344044513,2.7134091624536,4.05897040541556,0.22779312950586,0.633165039778135,NA,"DUX4"
"20843","ENSG00000260623",7.09299697193953,-0.522839520333295,0.439306833516183,1.44696728220561,0.229015201781915,0.757352713765939,"VPRBP"
"20844","ENSG00000260665",0,NA,NA,NA,NA,NA,"DUX4L4"
"20845","ENSG00000260692",0.0542746421792743,-14.0825561863196,290.353140426624,0.119400728794885,0.729685358415716,NA,"SURF1"
"20846","ENSG00000260696",0,NA,NA,NA,NA,NA,"TAS2R38"
"20847","ENSG00000260703",0.626104049420313,0.362802691886745,1.55284541187606,0.0513205375121544,0.820781167470461,NA,"TTC25"
"20848","ENSG00000260716",0,NA,NA,NA,NA,NA,"TONSL"
"20849","ENSG00000260717",0,NA,NA,NA,NA,NA,"CCL4L1"
"20850","ENSG00000260736",0,NA,NA,NA,NA,NA,"PRSS58"
"20851","ENSG00000260753",0,NA,NA,NA,NA,NA,"NT5C3B"
"20852","ENSG00000260770",0,NA,NA,NA,NA,NA,"NKIRAS2"
"20853","ENSG00000260789",0.137461428936578,-12.5297260764712,137.974401672584,0.376949081565657,0.539240575971962,NA,"GPSM1"
"20854","ENSG00000260825",0,NA,NA,NA,NA,NA,"GPR179"
"20855","ENSG00000260836",0.175158633255713,2.41483055292515,3.72326251988522,0.196823490003545,0.657297143596998,NA,"RP11-152F13.10"
"20856","ENSG00000260842",0,NA,NA,NA,NA,NA,"TEKT4"
"20857","ENSG00000260851",0.27704527066671,-0.174473102005848,2.85864763319746,0.00307878283173935,0.955750661204183,NA,"RP11-403P17.5"
"20858","ENSG00000260861",0.05205564451384,-14.0328338326387,290.775053193819,0.112608522843006,0.737193691375761,NA,"RP4-576H24.4"
"20859","ENSG00000260869",0,NA,NA,NA,NA,NA,"AC002310.13"
"20860","ENSG00000260873",0,NA,NA,NA,NA,NA,"SNTB2"
"20861","ENSG00000260903",0.111803383264483,2.94398553182586,4.14282317112249,0.282488041988243,0.595075083786825,NA,"XKR7"
"20862","ENSG00000260914",0,NA,NA,NA,NA,NA,"RP11-343C2.11"
"20863","ENSG00000260916",207.393321603523,-0.137424515766998,0.178245064730653,0.588475482767336,0.443009246298641,0.870484663223261,"CCPG1"
"20864","ENSG00000260950",0,NA,NA,NA,NA,NA,"C17orf97"
"20865","ENSG00000260952",0.270073509791614,1.40769200211423,2.60255106743255,0.27461821010975,0.60025052744726,NA,"ZNHIT3"
"20866","ENSG00000260968",0,NA,NA,NA,NA,NA,"SCRIB"
"20867","ENSG00000260970",0,NA,NA,NA,NA,NA,"RP11-295D22.1"
"20868","ENSG00000261023",0,NA,NA,NA,NA,NA,"TRRAP"
"20869","ENSG00000261042",0.483034879249232,0.952853210626415,1.59546477520791,0.363766788301376,0.54642166369193,NA,"SLC52A2"
"20870","ENSG00000261052",8.28824517093746,-0.212712597993515,0.383992987989332,0.308465206202428,0.578623526688514,0.914854283174485,"SULT1A3"
"20871","ENSG00000261059",0,NA,NA,NA,NA,NA,"OBP2B"
"20872","ENSG00000261074",0,NA,NA,NA,NA,NA,"QSOX2"
"20873","ENSG00000261086",0,NA,NA,NA,NA,NA,"RP11-379H8.1"
"20874","ENSG00000261109",0,NA,NA,NA,NA,NA,"PLEC"
"20875","ENSG00000261115",11.4194331566678,0.0254504235428785,0.405883209793233,0.00391136692782368,0.950132074640042,0.993212526013621,"TMEM178B"
"20876","ENSG00000261125",0,NA,NA,NA,NA,NA,"HAP1"
"20877","ENSG00000261130",0,NA,NA,NA,NA,NA,"RP11-1021N1.1"
"20878","ENSG00000261132",1.31973274879885,-1.20265699026551,1.54726684819448,0.527184238154433,0.467793075763705,NA,"HSF1"
"20879","ENSG00000261147",0.717768423198217,-0.322857234542777,1.51488398595286,0.0478157599620062,0.826908560920478,NA,"RP11-697E2.6"
"20880","ENSG00000261149",0,NA,NA,NA,NA,NA,"TMEM130"
"20881","ENSG00000261150",0,NA,NA,NA,NA,NA,"EPPK1"
"20882","ENSG00000261155",0,NA,NA,NA,NA,NA,"FGF3"
"20883","ENSG00000261163",0,NA,NA,NA,NA,NA,"LEPREL4"
"20884","ENSG00000261180",0,NA,NA,NA,NA,NA,"CLEC5A"
"20885","ENSG00000261190",0,NA,NA,NA,NA,NA,"C16orf97"
"20886","ENSG00000261201",0,NA,NA,NA,NA,NA,"DUX4L2"
"20887","ENSG00000261210",0.056962576633384,15.2108151360849,167.164822220565,0.414969937939622,0.519457678967193,NA,"CLEC19A"
"20888","ENSG00000261221",116.33855368148,0.00319844847000735,0.119661891035486,0.00071341777962175,0.97869113150047,0.995476951541844,"ZNF865"
"20889","ENSG00000261230",0.675175427760352,-1.71138037426496,1.94221224783542,0.809446086546266,0.368284066051985,NA,"CPSF1"
"20890","ENSG00000261236",1.97752231017237,-0.41424921002062,0.806370684199049,0.268353506367539,0.604438398542469,NA,"BOP1"
"20891","ENSG00000261246",0,NA,NA,NA,NA,NA,"CCDC166"
"20892","ENSG00000261247",0,NA,NA,NA,NA,NA,"GOLGA8T"
"20893","ENSG00000261256",0.478995514812294,1.34939546202897,1.56458064064015,0.736794965981602,0.390689503072119,NA,"AC126327.6"
"20894","ENSG00000261258",0.0957947359842457,1.30213461924616,5.70804953241556,0.0571444023643988,0.811067623176605,NA,"FKBP10"
"20895","ENSG00000261264",0,NA,NA,NA,NA,NA,"TRPV5"
"20896","ENSG00000261272",0,NA,NA,NA,NA,NA,"MUC22"
"20897","ENSG00000261283",0,NA,NA,NA,NA,NA,"PRKRIP1"
"20898","ENSG00000261297",0,NA,NA,NA,NA,NA,"SLC39A4"
"20899","ENSG00000261300",0.217668777865447,-0.231505464196277,2.59609324485526,0.0069628360675118,0.933498813548109,NA,"PIGW"
"20900","ENSG00000261301",0,NA,NA,NA,NA,NA,"OR9A4"
"20901","ENSG00000261306",3.4453777729743,0.0359947063117661,0.680731466228097,0.00280162040976961,0.957787414081196,NA,"SURF6"
"20902","ENSG00000261309",0,NA,NA,NA,NA,NA,"KCNJ12"
"20903","ENSG00000261321",0,NA,NA,NA,NA,NA,"FAM101B"
"20904","ENSG00000261323",0,NA,NA,NA,NA,NA,"OR6V1"
"20905","ENSG00000261345",0,NA,NA,NA,NA,NA,"GATA5"
"20906","ENSG00000261352",0,NA,NA,NA,NA,NA,"ZNF90"
"20907","ENSG00000261359",18.1047065131764,-0.172060017681308,0.332692457749255,0.266312714768318,0.60581602873135,0.922044536252948,"C16orf98"
"20908","ENSG00000261361",0.715846320706434,-17.8614442565303,266.565970790176,4.21618315173721,0.040040133306107,NA,"SURF2"
"20909","ENSG00000261371",2999.31735605426,-0.315751684618289,0.211760293977277,2.10770083966031,0.146559369656418,0.68038012216479,"PECAM1"
"20910","ENSG00000261378",0,NA,NA,NA,NA,NA,"RAB5C"
"20911","ENSG00000261380",0,NA,NA,NA,NA,NA,"FAM83H"
"20912","ENSG00000261383",0,NA,NA,NA,NA,NA,"OR4C12"
"20913","ENSG00000261413",0,NA,NA,NA,NA,NA,"SOCS7"
"20914","ENSG00000261427",0.163046652018688,-0.000672480717896512,3.33937277751301,-3.469121878652e-09,1,NA,"CTD-2349B8.1"
"20915","ENSG00000261443",0,NA,NA,NA,NA,NA,"RAD54L2"
"20916","ENSG00000261456",0,NA,NA,NA,NA,NA,"TUBB8"
"20917","ENSG00000261459",0,NA,NA,NA,NA,NA,"ZNF747"
"20918","ENSG00000261473",0,NA,NA,NA,NA,NA,"PRSS1"
"20919","ENSG00000261493",1.08443049332441,-15.8648783199743,137.085373903827,5.21272686563074,0.0224221410087343,NA,"REXO4"
"20920","ENSG00000261508",0,NA,NA,NA,NA,NA,"DHRS11"
"20921","ENSG00000261509",0,NA,NA,NA,NA,NA,"TP53TG3B"
"20922","ENSG00000261514",0.10127460145851,-15.1843717408986,281.482093858526,0.533223705929803,0.465254690929003,NA,"RP11-527L4.2"
"20923","ENSG00000261516",0,NA,NA,NA,NA,NA,"ZNF707"
"20924","ENSG00000261530",0,NA,NA,NA,NA,NA,"BTC"
"20925","ENSG00000261539",1.18864656366752,1.48710515878254,1.10115419099314,1.87399228436025,0.171018537787357,NA,"FBXL6"
"20926","ENSG00000261567",3.04810928814915,-0.721985263825828,0.700396469001794,1.08553014231578,0.297463711138297,NA,"RP11-680G10.1"
"20927","ENSG00000261577",0,NA,NA,NA,NA,NA,"JUP"
"20928","ENSG00000261579",10.0245198256651,-0.230488628487918,0.444186940015725,0.26812230812105,0.604594133968866,0.921376341414169,"MED22"
"20929","ENSG00000261587",0.0641285488403735,-14.5586702337497,286.422099368745,0.164808153526332,0.684767799333111,NA,"TMEM249"
"20930","ENSG00000261594",1.26081262774408,1.6670004600087,1.15817393986154,2.11704766271288,0.145667105496127,NA,"TPBGL"
"20931","ENSG00000261603",0.194749220643292,-16.229738831648,278.794435653159,1.47229050750031,0.224984650673926,NA,"PRSS46"
"20932","ENSG00000261609",82.9156018567426,0.00615286568808487,0.126539057757872,0.00235555710565905,0.96129060300981,0.993823665260215,"GAN"
"20933","ENSG00000261611",1.45797932967319,-0.47103653345268,0.901897263087611,0.280311705660225,0.596496986580249,NA,"AC010547.9"
"20934","ENSG00000261631",0,NA,NA,NA,NA,NA,"KLHL10"
"20935","ENSG00000261652",4.52564803324585,-0.170244966298087,0.510171290405453,0.110537871791848,0.739532605483085,0.956672071890929,"C15orf65"
"20936","ENSG00000261657",0,NA,NA,NA,NA,NA,"SLC25A26"
"20937","ENSG00000261660",0.0537961993583555,-14.3482286613113,288.144296559619,0.129246178516102,0.719214910616951,NA,"PARP10"
"20938","ENSG00000261667",0,NA,NA,NA,NA,NA,"RP11-520P18.5"
"20939","ENSG00000261674",0,NA,NA,NA,NA,NA,"RP11-1407O15.2"
"20940","ENSG00000261677",0,NA,NA,NA,NA,NA,"PTPLA"
"20941","ENSG00000261678",0,NA,NA,NA,NA,NA,"SCRT1"
"20942","ENSG00000261686",0,NA,NA,NA,NA,NA,"OR9A2"
"20943","ENSG00000261694",0.699526914801142,-0.608477902163103,1.73984673333155,0.101109068689574,0.750502745917215,NA,"ADCK5"
"20944","ENSG00000261698",6.85608499191413,0.882497249489223,0.793553239020612,1.17187692872514,0.279015917598913,0.784303830099361,"DGAT1"
"20945","ENSG00000261701",0.58893302098281,-15.1868445688244,141.54295615208,3.47926053558755,0.0621425028696154,NA,"HPR"
"20946","ENSG00000261717",0,NA,NA,NA,NA,NA,"RP11-77K12.1"
"20947","ENSG00000261721",0,NA,NA,NA,NA,NA,"GRINA"
"20948","ENSG00000261732",3.58319588760152,0.681003752062967,0.612844617306029,1.2347586961602,0.266483577128348,NA,"LA16c-431H6.6"
"20949","ENSG00000261739",45.2837499989631,-0.0202035828540882,0.263090805974194,0.00586518666395364,0.938954084626382,0.991070474806926,"GOLGA8S"
"20950","ENSG00000261740",5.38996463953974,0.010114907596581,0.473888814361608,0.000448468179243378,0.983104407827086,0.996468115778299,"RP11-345J4.5"
"20951","ENSG00000261755",0,NA,NA,NA,NA,NA,"DUX4L6"
"20952","ENSG00000261768",0,NA,NA,NA,NA,NA,"SLC2A6"
"20953","ENSG00000261772",0,NA,NA,NA,NA,NA,"IQSEC3"
"20954","ENSG00000261784",0,NA,NA,NA,NA,NA,"DUX4L7"
"20955","ENSG00000261787",0.233644589577212,-12.0689548101763,134.374531419235,0.501506212533798,0.478839052085326,NA,"TCF24"
"20956","ENSG00000261791",0,NA,NA,NA,NA,NA,"RP11-1220K2.2"
"20957","ENSG00000261794",2.47314448606118,0.0802769033404778,0.716923250048117,0.0124514614511924,0.911151580496546,NA,"GOLGA8H"
"20958","ENSG00000261796",0,NA,NA,NA,NA,NA,"ISY1-RAB43"
"20959","ENSG00000261832",0.056962576633384,15.2108151360849,167.164822220565,0.414969937939622,0.519457678967193,NA,"CLN3"
"20960","ENSG00000261833",0,NA,NA,NA,NA,NA,"RP11-58C22.1"
"20961","ENSG00000261843",0,NA,NA,NA,NA,NA,"SEPT9"
"20962","ENSG00000261846",0,NA,NA,NA,NA,NA,"AADACL2"
"20963","ENSG00000261852",0,NA,NA,NA,NA,NA,"KRTAP2-1"
"20964","ENSG00000261855",0,NA,NA,NA,NA,NA,"HYAL3"
"20965","ENSG00000261857",0.200201899263384,16.4454259080009,190.973095753289,1.57157882306647,0.209977878411033,NA,"MIA"
"20966","ENSG00000261860",0,NA,NA,NA,NA,NA,"KIR3DL1"
"20967","ENSG00000261862",0,NA,NA,NA,NA,NA,"KRTAP1-5"
"20968","ENSG00000261869",0,NA,NA,NA,NA,NA,"LSMEM2"
"20969","ENSG00000261870",0,NA,NA,NA,NA,NA,"KIR2DS5"
"20970","ENSG00000261871",0,NA,NA,NA,NA,NA,"NAT6"
"20971","ENSG00000261880",0,NA,NA,NA,NA,NA,"NCR1"
"20972","ENSG00000261883",0,NA,NA,NA,NA,NA,"HMBS"
"20973","ENSG00000261884",13.61564306494,-0.204407062814167,0.3067707165731,0.447444658548292,0.503550949812644,0.889801926604299,"CTC-479C5.12"
"20974","ENSG00000261887",0,NA,NA,NA,NA,NA,"C5orf30"
"20975","ENSG00000261893",0,NA,NA,NA,NA,NA,"CLK2"
"20976","ENSG00000261897",0,NA,NA,NA,NA,NA,"OR5T3"
"20977","ENSG00000261899",0,NA,NA,NA,NA,NA,"CRIM1"
"20978","ENSG00000261900",1.07361403720241,-0.91076027409795,1.08800814892018,0.741772471071805,0.389093683384827,NA,"ZNF518A"
"20979","ENSG00000261906",0,NA,NA,NA,NA,NA,"LENG9"
"20980","ENSG00000261910",0,NA,NA,NA,NA,NA,"MYO7A"
"20981","ENSG00000261911",0,NA,NA,NA,NA,NA,"RFC2"
"20982","ENSG00000261912",0,NA,NA,NA,NA,NA,"KIR2DL3"
"20983","ENSG00000261913",0,NA,NA,NA,NA,NA,"MTRNR2L6"
"20984","ENSG00000261915",0.0476748344241095,15.3094408725929,166.908375483207,0.373826791958964,0.540925692181906,NA,"RP11-542C16.2"
"20985","ENSG00000261917",0,NA,NA,NA,NA,NA,"MBOAT7"
"20986","ENSG00000261919",1.88650955526339,-0.0442558763336862,0.852966845989369,0.00276280359673819,0.958080593398108,NA,"NCF1"
"20987","ENSG00000261920",0,NA,NA,NA,NA,NA,"GTF2IRD1"
"20988","ENSG00000261921",0,NA,NA,NA,NA,NA,"HYAL2"
"20989","ENSG00000261923",0,NA,NA,NA,NA,NA,"PDE3B"
"20990","ENSG00000261929",0,NA,NA,NA,NA,NA,"LILRA4"
"20991","ENSG00000261930",0,NA,NA,NA,NA,NA,"KIR3DL2"
"20992","ENSG00000261931",0,NA,NA,NA,NA,NA,"CDC42EP5"
"20993","ENSG00000261932",0.490303305887136,0.853416417508578,1.44545008791898,0.342097126878897,0.558621214626532,NA,"BDP1"
"20994","ENSG00000261934",15.7634668514329,-0.146785631090574,0.402476141442016,0.132286896052065,0.716072591698415,0.950425840488965,"PCDHGA9"
"20995","ENSG00000261935",0,NA,NA,NA,NA,NA,"LILRA3"
"20996","ENSG00000261937",0,NA,NA,NA,NA,NA,"LILRA3"
"20997","ENSG00000261940",0,NA,NA,NA,NA,NA,"DNAJC30"
"20998","ENSG00000261941",0,NA,NA,NA,NA,NA,"OMP"
"20999","ENSG00000261946",0,NA,NA,NA,NA,NA,"KDM4D"
"21000","ENSG00000261949",0,NA,NA,NA,NA,NA,"GFY"
"21001","ENSG00000261958",0,NA,NA,NA,NA,NA,"OR9G1"
"21002","ENSG00000261961",0,NA,NA,NA,NA,NA,"GP6"
"21003","ENSG00000261964",1.50643379926928,-0.444007753069877,1.16230198619411,0.130819262275651,0.71758410757745,NA,"ADAMTS10"
"21004","ENSG00000261967",0.0544082353108431,3.01652644262286,327.963947278627,7.76333173213573e-06,0.997776876591234,NA,"GOLGA8F"
"21005","ENSG00000261968",0,NA,NA,NA,NA,NA,"AC037482.3"
"21006","ENSG00000261972",0,NA,NA,NA,NA,NA,"CES5A"
"21007","ENSG00000261974",12.5745674509285,0.389400126592316,0.290152254864676,1.77855472442305,0.182326898141456,0.720292761620921,"CWC15"
"21008","ENSG00000261975",0,NA,NA,NA,NA,NA,"RDH13"
"21009","ENSG00000261981",0,NA,NA,NA,NA,NA,"ENPP7"
"21010","ENSG00000261984",0,NA,NA,NA,NA,NA,"TAS2R14"
"21011","ENSG00000261986",0,NA,NA,NA,NA,NA,"KRT33A"
"21012","ENSG00000261992",0,NA,NA,NA,NA,NA,"GATAD2B"
"21013","ENSG00000262003",1.39151237464444,-0.333792895231115,1.00992787219912,0.103179666516453,0.748046769363431,NA,"RP11-676J12.7"
"21014","ENSG00000262004",0,NA,NA,NA,NA,NA,"LILRA2"
"21015","ENSG00000262007",0,NA,NA,NA,NA,NA,"KIR3DL2"
"21016","ENSG00000262009",0,NA,NA,NA,NA,NA,"NLRP7"
"21017","ENSG00000262015",4.74543599218446,-0.561152400929998,0.543150230646467,1.06598064736581,0.301855090447532,0.799112349622095,"SEMA3B"
"21018","ENSG00000262018",0,NA,NA,NA,NA,NA,"VPS37D"
"21019","ENSG00000262022",0,NA,NA,NA,NA,NA,"ZNF100"
"21020","ENSG00000262023",9.96024222602015,0.185516453599676,0.9276582096216,0.0405736903942824,0.840363047329187,0.974635672140186,"JH8"
"21021","ENSG00000262024",0,NA,NA,NA,NA,NA,"TCF20"
"21022","ENSG00000262028",0,NA,NA,NA,NA,NA,"FDXACB1"
"21023","ENSG00000262029",0,NA,NA,NA,NA,NA,"CCL26"
"21024","ENSG00000262030",0,NA,NA,NA,NA,NA,"WBSCR22"
"21025","ENSG00000262037",0,NA,NA,NA,NA,NA,"CTD-2626G11.1"
"21026","ENSG00000262039",1.30847577949376,0.567896136162688,1.10647277346623,0.259909024026001,0.610182663386649,NA,"RP11-81K2.1"
"21027","ENSG00000262044",0,NA,NA,NA,NA,NA,"LILRB3"
"21028","ENSG00000262045",0,NA,NA,NA,NA,NA,"RP1-18F17.1"
"21029","ENSG00000262046",0,NA,NA,NA,NA,NA,"TMEM97"
"21030","ENSG00000262053",0,NA,NA,NA,NA,NA,"MBOAT7"
"21031","ENSG00000262057",0,NA,NA,NA,NA,NA,"MCCC2"
"21032","ENSG00000262062",0,NA,NA,NA,NA,NA,"VTN"
"21033","ENSG00000262063",0,NA,NA,NA,NA,NA,"LIMK1"
"21034","ENSG00000262068",0,NA,NA,NA,NA,NA,"KRTAP3-1"
"21035","ENSG00000262069",0,NA,NA,NA,NA,NA,"GP6"
"21036","ENSG00000262073",0,NA,NA,NA,NA,NA,"CLDN3"
"21037","ENSG00000262077",0,NA,NA,NA,NA,NA,"MLXIPL"
"21038","ENSG00000262087",0.473627966809812,-1.43707725789295,2.20153381481552,0.420772375824463,0.516551895172016,NA,"LILRB3"
"21039","ENSG00000262088",0.0474784021001544,-14.1957722174946,289.413983955803,0.107500066637376,0.743008424241014,NA,"RPS25"
"21040","ENSG00000262092",0,NA,NA,NA,NA,NA,"EPS8L1"
"21041","ENSG00000262093",0,NA,NA,NA,NA,NA,"AL512324.1"
"21042","ENSG00000262102",0,NA,NA,NA,NA,NA,"DSEL"
"21043","ENSG00000262103",0,NA,NA,NA,NA,NA,"TAS2R14"
"21044","ENSG00000262110",0,NA,NA,NA,NA,NA,"RDH13"
"21045","ENSG00000262111",0,NA,NA,NA,NA,NA,"TAS2R30"
"21046","ENSG00000262121",0,NA,NA,NA,NA,NA,"KRTAP4-9"
"21047","ENSG00000262122",0.838969105172928,0.851765384183489,1.25824252780418,0.454481063088181,0.500214614762178,NA,"POM121"
"21048","ENSG00000262124",0,NA,NA,NA,NA,NA,"ZNF558"
"21049","ENSG00000262128",0,NA,NA,NA,NA,NA,"LAT2"
"21050","ENSG00000262131",0,NA,NA,NA,NA,NA,"GP6"
"21051","ENSG00000262134",10.6330228152593,-1.01090277080881,0.546894533379752,3.2503880301702,0.071406551364293,0.560571710041878,"TRBC1"
"21052","ENSG00000262138",0.19073800736432,16.153453458574,192.99490138169,1.84843931712558,0.173965020170546,NA,"AC012314.1"
"21053","ENSG00000262139",0,NA,NA,NA,NA,NA,"ANO4"
"21054","ENSG00000262143",0,NA,NA,NA,NA,NA,"AC009892.10"
"21055","ENSG00000262145",0,NA,NA,NA,NA,NA,"XRCC6BP1"
"21056","ENSG00000262149",0,NA,NA,NA,NA,NA,"MYO1F"
"21057","ENSG00000262150",0,NA,NA,NA,NA,NA,"PSCA"
